4231;1363
4231;4179
4231;4053
4231;4089
4231;2318
4232;4120
4232;1146
4232;4218
4232;4049
4232;4142
4233;4061
4233;4044
4233;4078
4233;4121
4233;2878
4234;2895
4234;2826
4234;4122
4234;4063
4234;4071
4235;4007
4235;4186
4235;981
4235;4131
4235;416
4236;2840
4236;4109
4236;4127
4236;4158
4236;634
4237;2148
4237;1171
4237;4180
4237;4193
4237;1913
4238;4071
4238;2924
4238;4234
4238;4209
4238;2895
4239;4025
4239;411
4239;4153
4239;4109
4239;2924
4240;4088
4240;4213
4240;4103
4240;4174
4240;2166
4241;4023
4241;4089
4241;4080
4241;4062
4241;4114
4242;4241
4242;4023
4242;2396
4242;4080
4242;4114
4243;4160
4243;4191
4243;643
4243;4084
4243;1751
4244;4240
4244;4088
4244;4103
4244;4213
4244;4188
4245;4071
4245;4209
4245;4238
4245;4234
4245;2924
4246;1442
4246;2709
4246;4099
4246;4001
4246;136
4247;1395
4247;4002
4247;2679
4247;4170
4247;4046
4248;2902
4248;4004
4248;838
4248;4041
4248;4083
4249;4223
4249;4042
4249;4162
4249;4182
4249;4035
4250;2210
4250;4094
4250;4013
4250;4072
4250;4171
4251;160
4251;4195
4251;1018
4251;4107
4251;4005
4252;1363
4252;4179
4252;4092
4252;2318
4252;4157
4253;416
4253;981
4253;4235
4253;4127
4253;4166
4254;4058
4254;1250
4254;4047
4254;4146
4254;4196
4255;2599
4255;4064
4255;4051
4255;4149
4255;2891
4256;4154
4256;2059
4256;4123
4256;4181
4256;4079
4257;4221
4257;4027
4257;4097
4257;1856
4257;4149
4258;2924
4258;4238
4258;4153
4258;4071
4258;411
4259;4064
4259;2599
4259;4255
4259;149
4259;4149
4260;4203
4260;47
4260;1129
4260;399
4260;2682
4261;4229
4261;4169
4261;825
4261;689
4261;2511
4262;4144
4262;114
4262;1376
4262;4059
4262;4138
4263;4152
4263;2571
4263;1007
4263;538
4263;4096
4264;2127
4264;2472
4264;4134
4264;1007
4264;2866
4265;4131
4265;4186
4265;4095
4265;4235
4265;1399
4266;4149
4266;2891
4266;4051
4266;4255
4266;1511
4267;4234
4267;2895
4267;4071
4267;4245
4267;2826
4268;4142
4268;4118
4268;4224
4268;4232
4268;817
4269;4033
4269;4130
4269;542
4269;4172
4269;1536
4270;2318
4270;4179
4270;4147
4270;4108
4270;216
4271;2087
4271;2382
4271;4112
4271;4052
4271;1900
4272;4145
4272;2695
4272;4157
4272;2306
4272;643
4273;4166
4273;54
4273;4090
4273;834
4273;416
4274;817
4274;4049
4274;4118
4274;4232
4274;1146
4275;4003
4275;701
4275;4011
4275;2641
4275;4110
4276;4081
4276;4226
4276;4123
4276;988
4276;4154
4277;4043
4277;2846
4277;4120
4277;943
4277;4151
4278;1399
4278;1109
4278;4016
4278;4050
4278;838
4279;4129
4279;4021
4279;1062
4279;4168
4279;4053
4280;1141
4280;4132
4280;4020
4280;4034
4280;1495
4281;2396
4281;4242
4281;4023
4281;4241
4281;4067
4282;151
4282;4227
4282;4095
4282;1109
4282;4186
4283;2846
4283;4164
4283;4043
4283;4106
4283;4054
4284;4214
4284;4029
4284;501
4284;4087
4284;4139
4285;2709
4285;4076
4285;4246
4285;4001
4285;4275
4286;4285
4286;2709
4286;4246
4286;1442
4286;4076
4287;4040
4287;4130
4287;542
4287;4199
4287;4105
4288;4236
4288;2840
4288;4127
4288;2455
4288;289
4289;4285
4289;4286
4289;2709
4289;4246
4289;4001
4290;4038
4290;4093
4290;1855
4290;4171
4290;4039
4291;4254
4291;4196
4291;2306
4291;4058
4291;4047
4292;2924
4292;4209
4292;4239
4292;4245
4292;4238
4293;634
4293;4158
4293;4007
4293;4282
4293;4235
4294;4088
4294;4188
4294;4100
4294;4244
4294;4240
4295;2695
4295;4272
4295;4145
4295;643
4295;4084
4296;561
4296;4066
4296;4197
4296;2621
4296;4039
4297;4078
4297;4121
4297;4044
4297;4233
4297;4061
4298;4253
4298;4235
4298;416
4298;981
4298;4007
4299;4110
4299;2641
4299;4011
4299;2179
4299;701
4300;4156
4300;7
4300;4032
4300;1400
4300;1004
4301;4282
4301;634
4301;151
4301;4007
4301;4293
4302;4098
4302;399
4302;47
4302;1260
4302;4121
4303;4039
4303;2452
4303;2254
4303;4197
4303;4066
4304;280
4304;1753
4304;2702
4304;1141
4304;4056
4305;4089
4305;4023
4305;4241
4305;1363
4305;4231
4306;4148
4306;4299
4306;1316
4306;2179
4306;4110
4307;4101
4307;2571
4307;538
4307;4165
4307;4055
4308;4244
4308;4240
4308;4188
4308;4294
4308;4088
4309;2866
4309;2127
4309;4264
4309;4216
4309;2472
4310;4190
4310;2621
4310;2859
4310;4204
4310;4085
4311;1641
4311;247
4311;4056
4311;4085
4311;1376
4312;4176
4312;4178
4312;4105
4312;4073
4312;4116
4313;4184
4313;4228
4313;427
4313;1856
4313;4097
4314;2148
4314;394
4314;1171
4314;4237
4314;4180
4315;4005
4315;4161
4315;2459
4315;1018
4315;4001
4316;2382
4316;1900
4316;4173
4316;2087
4316;4271
4317;4068
4317;4202
4317;4019
4317;4029
4317;4284
4318;4309
4318;2127
4318;2866
4318;4264
4318;2472
4319;245
4319;4065
4319;1013
4319;4177
4319;331
4320;4149
4320;4266
4320;4051
4320;4255
4320;2891
4321;136
4321;4135
4321;4099
4321;1442
4321;4217
4322;1442
4322;4099
4322;4321
4322;136
4322;4246
4323;1153
4323;4207
4323;755
4323;4183
4323;624
4324;4207
4324;4000
4324;4183
4324;4323
4324;172
4325;817
4325;4118
4325;4274
4325;4227
4325;4142
4326;4036
4326;4019
4326;4068
4326;4317
4326;4103
4327;4231
4327;4053
4327;4012
4327;4179
4327;1072
4328;4281
4328;4131
4328;2396
4328;4243
4328;4265
4329;2895
4329;4267
4329;2826
4329;4234
4329;4063
4330;4055
4330;2571
4330;4263
4330;4152
4330;4096
4331;2891
4331;1511
4331;4051
4331;331
4331;4266
4332;4087
4332;179
4332;4124
4332;103
4332;4284
4333;4272
4333;4145
4333;4295
4333;4157
4333;2695
4334;4313
4334;4184
4334;4097
4334;1856
4334;2748
4335;2042
4335;4028
4335;257
4335;149
4335;44
4336;4216
4336;1987
4336;172
4336;4309
4336;2472
4337;4003
4337;4275
4337;4206
4337;4001
4337;4315
4338;1321
4338;4208
4338;4104
4338;4074
4338;4200
4339;988
4339;4276
4339;4081
4339;4226
4339;4123
4340;1141
4340;280
4340;4132
4340;4280
4340;4304
4341;4290
4341;4093
4341;4038
4341;4039
4341;1855
4342;4151
4342;943
4342;4043
4342;2846
4342;4277
4343;4091
4343;4226
4343;4081
4343;507
4343;4339
4344;4146
4344;4047
4344;4041
4344;4083
4344;4254
4345;1376
4345;1641
4345;432
4345;4311
4345;4085
4346;4144
4346;4262
4346;4059
4346;114
4346;4148
4347;4139
4347;4006
4347;4046
4347;4284
4347;4124
4348;4337
4348;4003
4348;4206
4348;4315
4348;4001
4349;4150
4349;1913
4349;4193
4349;4210
4349;74
4350;4056
4350;247
4350;2603
4350;1641
4350;2095
4351;2924
4351;4238
4351;4071
4351;4245
4351;4292
4352;4036
4352;4019
4352;4326
4352;4103
4352;4213
4353;4296
4353;4039
4353;561
4353;4066
4353;4093
4354;4222
4354;4156
4354;4032
4354;4300
4354;1400
4355;1570
4355;4187
4355;4098
4355;4228
4355;4302
4356;4082
4356;1577
4356;585
4356;1228
4356;4061
4357;4217
4357;4141
4357;4135
4357;4321
4357;136
4358;4059
4358;4138
4358;4144
4358;2254
4358;2452
4359;4347
4359;4068
4359;4317
4359;4006
4359;4046
4360;538
4360;4152
4360;1007
4360;745
4360;4263
4361;542
4361;4130
4361;4287
4361;4199
4361;4040
4362;4211
4362;4026
4362;292
4362;4219
4362;4048
4363;4328
4363;4281
4363;4131
4363;2396
4363;981
4364;1981
4364;2017
4364;4057
4364;2700
4364;921
4365;4015
4365;4208
4365;4074
4365;4200
4365;507
4366;2388
4366;4030
4366;4205
4366;2704
4366;501
4367;4331
4367;2891
4367;331
4367;4051
4367;1511
4368;2210
4368;4100
4368;4102
4368;4188
4368;4250
4369;4268
4369;4142
4369;4141
4369;4224
4369;4217
4370;4261
4370;4229
4370;4031
4370;2511
4370;825
4371;2599
4371;4065
4371;4064
4371;4259
4371;972
4372;4126
4372;4119
4372;4113
4372;4034
4372;4150
4373;4285
4373;4289
4373;4286
4373;2709
4373;4001
4374;4210
4374;4150
4374;892
4374;4349
4374;4219
4375;4339
4375;988
4375;4276
4375;4081
4375;4226
4376;4357
4376;4217
4376;4321
4376;136
4376;4135
4377;4056
4377;247
4377;4350
4377;1641
4377;280
4378;4319
4378;1013
4378;245
4378;4052
4378;4065
4379;4166
4379;4273
4379;134
4379;615
4379;2199
4380;4356
4380;4061
4380;4082
4380;585
4380;1577
4381;4013
4381;84
4381;4094
4381;4171
4381;4075
4382;4087
4382;4332
4382;4214
4382;179
4382;4284
4383;4228
4383;1856
4383;4334
4383;4097
4383;4313
4384;4361
4384;4040
4384;4199
4384;4287
4384;542
4385;4315
4385;4161
4385;2459
4385;4005
4385;4001
4386;4377
4386;1376
4386;114
4386;4056
4386;247
4387;4115
4387;4074
4387;4009
4387;4337
4387;4003
4388;1452
4388;4076
4388;4137
4388;4099
4388;4212
4389;4254
4389;1250
4389;4058
4389;4291
4389;4344
4390;4350
4390;4056
4390;4132
4390;247
4390;4377
4391;4030
4391;4366
4391;2388
4391;4205
4391;1250
4392;4096
4392;1153
4392;4263
4392;755
4392;624
4393;4256
4393;4154
4393;2059
4393;4123
4393;4181
4394;4239
4394;4025
4394;411
4394;4153
4394;4109
4395;4100
4395;4188
4395;4368
4395;2210
4395;4294
4396;4026
4396;4201
4396;2336
4396;4024
4396;4362
4397;1104
4397;4018
4397;1495
4397;4280
4397;4132
4398;2388
4398;4029
4398;4205
4398;4366
4398;501
4399;4128
4399;4159
4399;4192
4399;4037
4399;1089
4400;4037
4400;4128
4400;4302
4400;399
4400;4192
4401;4201
4401;4396
4401;4026
4401;4113
4401;4362
4402;4218
4402;4043
4402;1146
4402;4120
4402;4106
4403;4119
4403;4113
4403;4034
4403;4225
4403;4372
4404;4366
4404;2388
4404;4030
4404;4391
4404;4205
4405;4210
4405;4374
4405;4349
4405;74
4405;4150
4406;4140
4406;292
4406;892
4406;4219
4406;972
4407;395
4407;77
4407;1018
4407;4151
4407;4005
4408;4389
4408;4344
4408;4254
4408;4146
4408;4047
4409;4161
4409;943
4409;2459
4409;1018
4409;395
4410;4029
4410;501
4410;4284
4410;4214
4410;4398
4411;1622
4411;1303
4411;4270
4411;2285
4411;4147
4412;4383
4412;1856
4412;4228
4412;4334
4412;4097
4413;4361
4413;542
4413;4130
4413;4384
4413;4033
4414;4187
4414;4228
4414;427
4414;4355
4414;1570
4415;4273
4415;4166
4415;4379
4415;54
4415;416
4416;4233
4416;4297
4416;4044
4416;4061
4416;4078
4417;1974
4417;2747
4417;4009
4417;2179
4417;1659
4418;4256
4418;4393
4418;4181
4418;4154
4418;2059
4419;4225
4419;4113
4419;4403
4419;4119
4419;2121
4420;4007
4420;4186
4420;4293
4420;634
4420;4301
4421;4412
4421;4383
4421;1856
4421;4334
4421;4228
4422;4396
4422;4401
4422;4026
4422;4201
4422;2336
4423;4390
4423;4132
4423;4350
4423;1495
4423;1141
4424;4137
4424;4303
4424;4388
4424;2452
4424;1452
4425;747
4425;4167
4425;4069
4425;4216
4425;1987
4426;4397
4426;4280
4426;1104
4426;4132
4426;1495
4427;4072
4427;4022
4427;4308
4427;4250
4427;4205
4428;4332
4428;4087
4428;179
4428;4382
4428;4124
4429;4158
4429;634
4429;4293
4429;4301
4429;4007
4430;4108
4430;4092
4430;2318
4430;4252
4430;4179
4431;4381
4431;4013
4431;84
4431;4094
4431;4171
4432;1961
4432;84
4432;1250
4432;4389
4432;4075
4433;4220
4433;4189
4433;1303
4433;745
4433;2285
4434;4399
4434;4170
4434;4192
4434;1089
4434;4128
4435;4217
4435;4357
4435;4141
4435;4376
4435;4369
4436;4057
4436;4052
4436;1981
4436;4364
4436;2017
4437;160
4437;4251
4437;4195
4437;4407
4437;1018
4438;4281
4438;4242
4438;4023
4438;4241
4438;2396
4439;4035
4439;289
4439;4162
4439;4025
4439;4249
4440;4411
4440;1622
4440;2285
4440;1303
4440;4165
4441;585
4441;4082
4441;4061
4441;4380
4441;1577
4442;4388
4442;4076
4442;1452
4442;4137
4442;4424
4443;4414
4443;427
4443;4313
4443;1089
4443;4187
4444;4387
4444;4115
4444;4074
4444;4009
4444;4337
4445;4026
4445;4362
4445;4211
4445;4396
4445;4201
4446;4270
4446;4179
4446;4411
4446;2318
4446;4327
4447;1442
4447;4322
4447;4246
4447;4099
4447;4286
4448;1321
4448;4226
4448;4081
4448;4276
4448;4200
4449;4020
4449;4034
4449;2121
4449;4403
4449;4225
4450;2989
4450;816
4450;4129
4450;4279
4450;4008
4451;4073
4451;4178
4451;4375
4451;4339
4451;988
4452;4217
4452;4435
4452;4376
4452;4357
4452;4141
4453;4315
4453;4348
4453;4385
4453;4206
4453;4337
4454;4175
4454;494
4454;4098
4454;4121
4454;1570
4455;4190
4455;4310
4455;4204
4455;2621
4455;4368
4456;4227
4456;4429
4456;4158
4456;4282
4456;817
4457;4313
4457;4334
4457;4443
4457;4421
4457;4184
4458;411
4458;4153
4458;4258
4458;4394
4458;4239
4459;2866
4459;4318
4459;2127
4459;4309
4459;4220
4460;4064
4460;4259
4460;2599
4460;4255
4460;4257
4461;4153
4461;4077
4461;4143
4461;411
4461;4198
4462;4334
4462;4313
4462;4457
4462;4421
4462;4412
4463;4072
4463;4427
4463;4205
4463;4022
4463;4075
4464;1753
4464;2702
4464;114
4464;4304
4464;4262
4465;4413
4465;542
4465;4130
4465;1536
4465;4361
4466;7
4466;1755
4466;4300
4466;1014
4466;4354
4467;4346
4467;2957
4467;4148
4467;4144
4467;2031
4468;4243
4468;4191
4468;4160
4468;643
4468;1399
4469;4196
4469;2306
4469;4084
4469;4145
4469;643
4470;4460
4470;4320
4470;4257
4470;4064
4470;4255
4471;2366
4471;1981
4471;4364
4471;4316
4471;4436
4472;4345
4472;1376
4472;1641
4472;432
4472;4311
4473;4336
4473;1987
4473;4216
4473;172
4473;4069
4474;179
4474;4230
4474;4382
4474;4332
4474;4087
4475;4228
4475;4383
4475;4412
4475;4355
4475;4421
4476;4458
4476;411
4476;4394
4476;4025
4476;4153
4477;2059
4477;601
4477;4104
4477;4079
4477;4338
4478;1141
4478;4340
4478;4280
4478;990
4478;4020
4479;4439
4479;4035
4479;289
4479;4288
4479;4025
4480;4418
4480;4256
4480;4393
4480;4123
4480;4154
4481;4393
4481;4256
4481;2059
4481;4154
4481;4477
4482;4369
4482;4232
4482;4452
4482;4217
4482;4141
4483;4461
4483;4153
4483;4077
4483;4143
4483;411
4484;4429
4484;4456
4484;4158
4484;634
4484;4293
4485;4292
4485;4351
4485;4209
4485;4245
4485;2924
4486;247
4486;4056
4486;4311
4486;1641
4486;4350
4487;4466
4487;7
4487;4300
4487;1755
4487;4156
4488;4048
4488;4211
4488;4024
4488;2336
4488;4445
4489;4219
4489;4374
4489;892
4489;4210
4489;4150
4490;4382
4490;4284
4490;4214
4490;501
4490;4087
4491;4298
4491;4235
4491;4007
4491;4420
4491;4253
4492;4078
4492;4297
4492;4044
4492;938
4492;1260
4493;2042
4493;4028
4493;4335
4493;149
4493;2748
4494;4461
4494;4483
4494;4077
4494;4143
4494;4049
4495;4263
4495;4392
4495;4152
4495;2571
4495;4330
4496;4269
4496;4172
4496;4033
4496;4181
4496;4130
4497;1007
4497;4189
4497;4264
4497;2127
4497;745
4498;1855
4498;4038
4498;4135
4498;4137
4498;4290
4499;4182
4499;4185
4499;4162
4499;4042
4499;4194
