7484;7318
7484;1804
7484;7341
7484;7197
7484;6979
7485;7108
7485;6512
7485;6006
7485;6135
7485;6983
7486;7330
7486;6401
7486;6912
7486;2456
7486;7258
7487;6776
7487;6253
7487;6232
7487;7390
7487;921
7488;7448
7488;6131
7488;6351
7488;6545
7488;7221
7489;6806
7489;6796
7489;7119
7489;6305
7489;2383
7490;6037
7490;6577
7490;6326
7490;7411
7490;6476
7491;7027
7491;6455
7491;6015
7491;6282
7491;6607
7492;7160
7492;6390
7492;6019
7492;6285
7492;6744
7493;7159
7493;6381
7493;6044
7493;6755
7493;6595
7494;7267
7494;6808
7494;6356
7494;7396
7494;6456
7495;7461
7495;6214
7495;7382
7495;7040
7495;7311
7496;7424
7496;6245
7496;6785
7496;6653
7496;7392
7497;7037
7497;1718
7497;6337
7497;6831
7497;6811
7498;6737
7498;6775
7498;6448
7498;6547
7498;7098
7499;7438
7499;6076
7499;7112
7499;6108
7499;6846
7500;850
7500;3803
7500;1449
7500;4372
7500;3520
7501;2839
7501;4369
7501;2597
7501;4091
7501;3194
7502;3914
7502;4913
7502;5603
7502;1320
7502;3994
7503;1226
7503;3964
7503;4536
7503;5051
7503;4186
7504;5819
7504;860
7504;900
7504;1543
7504;1992
7505;1428
7505;4260
7505;5304
7505;2408
7505;2376
7506;1899
7506;4828
7506;4793
7506;3578
7506;1465
7507;5168
7507;5999
7507;1719
7507;5165
7507;1145
7508;221
7508;3027
7508;2476
7508;4864
7508;1665
7509;3599
7509;2289
7509;4999
7509;2473
7509;4728
7510;2441
7510;5593
7510;3174
7510;593
7510;3992
7511;2056
7511;5818
7511;4176
7511;1882
7511;5857
7512;991
7512;3724
7512;308
7512;3919
7512;2121
7513;4384
7513;4026
7513;4561
7513;2936
7513;5349
7514;5199
7514;820
7514;1465
7514;2976
7514;5984
7515;239
7515;593
7515;3194
7515;5239
7515;1772
7516;2716
7516;555
7516;905
7516;4675
7516;1060
7517;118
7517;5258
7517;1472
7517;205
7517;4778
7518;3319
7518;4473
7518;203
7518;4454
7518;801
7519;5165
7519;5999
7519;3947
7519;4251
7519;457
7520;984
7520;762
7520;885
7520;4137
7520;743
7521;2702
7521;4169
7521;1633
7521;819
7521;4788
7522;797
7522;3895
7522;5218
7522;1302
7522;4793
7523;4613
7523;3677
7523;4292
7523;2741
7523;2520
7524;5754
7524;3369
7524;3571
7524;5420
7524;5859
7525;5892
7525;4039
7525;3220
7525;5355
7525;813
7526;7523
7526;3671
7526;3677
7526;2741
7526;1962
7527;7515
7527;239
7527;5239
7527;593
7527;1772
7528;3964
7528;2848
7528;4186
7528;7503
7528;5912
7529;513
7529;4228
7529;3250
7529;4469
7529;2257
7530;2372
7530;5028
7530;1382
7530;1293
7530;2428
7531;3043
7531;173
7531;4646
7531;3382
7531;2510
7532;851
7532;3673
7532;4583
7532;4369
7532;5835
7533;849
7533;1021
7533;5823
7533;1959
7533;2172
7534;1679
7534;651
7534;2377
7534;5690
7534;3220
7535;7512
7535;991
7535;3724
7535;3919
7535;1171
7536;4518
7536;5577
7536;3185
7536;1861
7536;3564
7537;4499
7537;5074
7537;4132
7537;2137
7537;4285
7538;2153
7538;5186
7538;4683
7538;2313
7538;956
7539;5519
7539;849
7539;1021
7539;7533
7539;984
7540;729
7540;205
7540;4864
7540;5313
7540;1897
7541;3437
7541;5542
7541;1145
7541;40
7541;5021
7542;5175
7542;2454
7542;3947
7542;2042
7542;3054
7543;1851
7543;4932
7543;1637
7543;2510
7543;1459
7544;7523
7544;7526
7544;2741
7544;5883
7544;4613
7545;808
7545;2706
7545;1901
7545;5049
7545;4843
7546;5603
7546;1320
7546;527
7546;3994
7546;851
7547;205
7547;7508
7547;4864
7547;7540
7547;729
7548;5754
7548;2408
7548;7524
7548;1428
7548;1633
7549;1203
7549;2019
7549;5420
7549;5859
7549;3571
7550;4546
7550;4586
7550;2008
7550;4518
7550;36
7551;5021
7551;40
7551;7541
7551;3437
7551;1830
7552;7529
7552;2485
7552;4228
7552;3250
7552;513
7553;4499
7553;5074
7553;4132
7553;7537
7553;4518
7554;1513
7554;3514
7554;3225
7554;4942
7554;3652
7555;872
7555;1203
7555;2536
7555;7549
7555;4461
7556;872
7556;7555
7556;1203
7556;2536
7556;27
7557;3346
7557;4942
7557;3652
7557;3225
7557;617
7558;7512
7558;991
7558;7535
7558;308
7558;2121
7559;5855
7559;5815
7559;2454
7559;3823
7559;5472
7560;5819
7560;860
7560;3986
7560;1543
7560;7504
7561;7505
7561;5304
7561;4260
7561;1428
7561;600
7562;5818
7562;4584
7562;3532
7562;4176
7562;7511
7563;4401
7563;2800
7563;3352
7563;2891
7563;3803
7564;7504
7564;5819
7564;860
7564;7560
7564;900
7565;4372
7565;1449
7565;4520
7565;7500
7565;850
7566;5984
7566;1026
7566;4643
7566;5845
7566;4520
7567;2525
7567;3860
7567;1499
7567;1279
7567;2537
7568;3836
7568;599
7568;3048
7568;3225
7568;3652
7569;3126
7569;5912
7569;3923
7569;5308
7569;743
7570;7531
7570;3043
7570;3382
7570;173
7570;3220
7571;1060
7571;905
7571;555
7571;2716
7571;7516
7572;1203
7572;4582
7572;27
7572;872
7572;1848
7573;7536
7573;3185
7573;7550
7573;5577
7573;173
7574;4683
7574;2153
7574;5186
7574;3432
7574;7538
7575;3652
7575;3346
7575;7557
7575;4942
7575;5543
7576;1132
7576;4127
7576;3141
7576;1772
7576;5239
7577;4583
7577;4091
7577;1686
7577;1320
7577;2839
7578;5982
7578;843
7578;3150
7578;239
7578;5445
7579;4545
7579;2298
7579;727
7579;4320
7579;3119
7580;7509
7580;3599
7580;2473
7580;4728
7580;2289
7581;5446
7581;654
7581;5788
7581;1996
7581;706
7582;5603
7582;7546
7582;3994
7582;1320
7582;7502
7583;1499
7583;5823
7583;7567
7583;3660
7583;849
7584;7515
7584;239
7584;3194
7584;7527
7584;593
7585;3046
7585;2933
7585;4091
7585;2921
7585;5445
7586;2827
7586;523
7586;4561
7586;3141
7586;7558
7587;3439
7587;5706
7587;2788
7587;4200
7587;3844
7588;872
7588;7556
7588;7572
7588;7555
7588;1203
7589;599
7589;3225
7589;7568
7589;3601
7589;2525
7590;7566
7590;4000
7590;2223
7590;1026
7590;4520
7591;3382
7591;7570
7591;2377
7591;3220
7591;3043
7592;2202
7592;439
7592;1072
7592;5364
7592;317
7593;7527
7593;7515
7593;593
7593;5239
7593;239
7594;7590
7594;7566
7594;1026
7594;4000
7594;2223
7595;5017
7595;5336
7595;645
7595;1914
7595;317
7596;2800
7596;7516
7596;905
7596;4401
7596;2716
7597;2008
7597;4518
7597;4132
7597;4546
7597;709
7598;3225
7598;7554
7598;1513
7598;7557
7598;3652
7599;3432
7599;7574
7599;4683
7599;4461
7599;2153
7600;3569
7600;4081
7600;2911
7600;663
7600;3021
7601;5380
7601;573
7601;2206
7601;1982
7601;900
7602;7517
7602;5258
7602;1472
7602;118
7602;5982
7603;7545
7603;5049
7603;808
7603;7502
7603;4843
7604;2741
7604;7544
7604;7526
7604;3008
7604;7523
7605;1899
7605;3895
7605;1302
7605;3578
7605;5156
7606;4091
7606;2839
7606;1686
7606;7585
7606;7577
7607;5336
7607;1914
7607;5659
7607;2047
7607;7595
7608;7573
7608;7536
7608;3185
7608;4518
7608;5577
7609;851
7609;7546
7609;527
7609;5603
7609;7532
7610;4499
7610;7553
7610;7537
7610;3564
7610;5074
7611;2263
7611;1298
7611;5659
7611;1278
7611;1831
7612;3021
7612;5580
7612;2911
7612;663
7612;7600
7613;5835
7613;884
7613;442
7613;933
7613;3707
7614;7613
7614;884
7614;5835
7614;442
7614;3707
7615;7529
7615;513
7615;4228
7615;4469
7615;3250
7616;3947
7616;7559
7616;3656
7616;5855
7616;7542
7617;7564
7617;7504
7617;900
7617;2206
7617;5819
7618;3204
7618;4411
7618;3578
7618;5156
7618;1382
7619;900
7619;7617
7619;2206
7619;7564
7619;5380
7620;7546
7620;7609
7620;5603
7620;527
7620;851
7621;7512
7621;7558
7621;7535
7621;991
7621;3724
7622;619
7622;2473
7622;2289
7622;907
7622;4079
7623;203
7623;5787
7623;1720
7623;3529
7623;4473
7624;7544
7624;7604
7624;7526
7624;2741
7624;7523
7625;4683
7625;3432
7625;7599
7625;4461
7625;7574
7626;7539
7626;1021
7626;984
7626;849
7626;5519
7627;5549
7627;4176
7627;2788
7627;7587
7627;2879
7628;801
7628;3250
7628;513
7628;7518
7628;4228
7629;7565
7629;4520
7629;4372
7629;1449
7629;7500
7630;7556
7630;7588
7630;872
7630;7555
7630;7572
7631;7589
7631;3225
7631;7598
7631;599
7631;7568
7632;7581
7632;654
7632;1996
7632;706
7632;5446
7633;7618
7633;3204
7633;4473
7633;5028
7633;4411
7634;733
7634;457
7634;4251
7634;1145
7634;3634
7635;3021
7635;7612
7635;5580
7635;2911
7635;663
7636;2500
7636;3656
7636;7519
7636;3947
7636;1298
7637;5984
7637;4643
7637;7566
7637;5845
7637;7594
7638;551
7638;599
7638;5604
7638;3550
7638;7568
7639;7632
7639;1996
7639;4406
7639;4082
7639;706
7640;5892
7640;3846
7640;7525
7640;1555
7640;3656
7641;2229
7641;2564
7641;1527
7641;3240
7641;4185
7642;3472
7642;3823
7642;5815
7642;7525
7642;3807
7643;3174
7643;7510
7643;2441
7643;1057
7643;5593
7644;4722
7644;4999
7644;5936
7644;3599
7644;7509
7645;4008
7645;2313
7645;956
7645;1633
7645;2702
7646;7616
7646;3656
7646;7636
7646;2500
7646;3947
7647;7517
7647;7602
7647;7547
7647;205
7647;118
7648;1432
7648;7547
7648;7508
7648;2926
7648;3308
7649;600
7649;4832
7649;1263
7649;5364
7649;7561
7650;7522
7650;797
7650;3895
7650;555
7650;2716
7651;4584
7651;7562
7651;5818
7651;3532
7651;2092
7652;1951
7652;3923
7652;1880
7652;2712
7652;2257
7653;5175
7653;7542
7653;3947
7653;5095
7653;2454
7654;3885
7654;118
7654;4285
7654;4778
7654;1472
7655;7545
7655;808
7655;7603
7655;1901
7655;5049
7656;5156
7656;1197
7656;5637
7656;3204
7656;7605
7657;1686
7657;7606
7657;7577
7657;4091
7657;2839
7658;5859
7658;1848
7658;907
7658;4582
7658;1716
7659;7545
7659;2706
7659;7655
7659;7603
7659;808
7660;4260
7660;3437
7660;5542
7660;5304
7660;2408
7661;7539
7661;5519
7661;7626
7661;849
7661;1279
7662;7524
7662;3571
7662;5754
7662;5420
7662;3369
7663;5999
7663;7507
7663;457
7663;1145
7663;5168
7664;2376
7664;1428
7664;7505
7664;7561
7664;2223
7665;5855
7665;5815
7665;7559
7665;3823
7665;3472
7666;2476
7666;5313
7666;4864
7666;221
7666;7540
7667;5845
7667;4750
7667;2706
7667;1129
7667;7545
7668;1901
7668;5049
7668;4843
7668;808
7668;7655
7669;7646
7669;7616
7669;3947
7669;7636
7669;3656
7670;7649
7670;600
7670;4832
7670;1263
7670;5364
7671;7573
7671;7608
7671;3185
7671;7536
7671;5577
7672;5446
7672;5788
7672;3119
7672;1274
7672;4320
7673;5313
7673;1844
7673;4864
7673;7666
7673;7540
7674;7586
7674;2827
7674;523
7674;3742
7674;4701
7675;7517
7675;7602
7675;7647
7675;118
7675;7654
7676;5199
7676;7514
7676;850
7676;820
7676;1449
7677;457
7677;4251
7677;7634
7677;733
7677;7663
7678;905
7678;7571
7678;555
7678;1060
7678;7516
7679;7636
7679;2500
7679;1298
7679;2263
7679;1831
7680;7650
7680;7522
7680;555
7680;2716
7680;7571
7681;4675
7681;2904
7681;7596
7681;392
7681;7516
7682;3043
7682;7671
7682;3185
7682;4039
7682;7573
7683;933
7683;1129
7683;527
7683;3994
7683;2050
7684;4913
7684;3914
7684;645
7684;7502
7684;1320
7685;241
7685;2047
7685;63
7685;2973
7685;1278
7686;4169
7686;2702
7686;4788
7686;7521
7686;5426
7687;3150
7687;2921
7687;5982
7687;5445
7687;7578
7688;7630
7688;7556
7688;7588
7688;541
7688;872
7689;1057
7689;7643
7689;3174
7689;4406
7689;2441
7690;7555
7690;872
7690;7556
7690;7588
7690;1203
7691;203
7691;7623
7691;4473
7691;5787
7691;1720
7692;1914
7692;816
7692;1686
7692;7657
7692;7595
7693;3472
7693;3823
7693;4226
7693;3807
7693;7642
7694;5823
7694;7583
7694;849
7694;1499
7694;7533
7695;1382
7695;2372
7695;4411
7695;3578
7695;7530
7696;1851
7696;1459
7696;7543
7696;1637
7696;4932
7697;2706
7697;7659
7697;7545
7697;7655
7697;808
7698;3240
7698;2564
7698;3699
7698;2955
7698;5789
7699;2848
7699;743
7699;4137
7699;7528
7699;3964
7700;7678
7700;905
7700;7571
7700;1060
7700;555
7701;7612
7701;2911
7701;3021
7701;5580
7701;7635
7702;7633
7702;7618
7702;5028
7702;7530
7702;7695
7703;1072
7703;317
7703;2202
7703;7592
7703;125
7704;7508
7704;7648
7704;7547
7704;221
7704;3027
7705;4843
7705;5049
7705;7668
7705;1901
7705;7649
7706;7682
7706;4039
7706;3043
7706;3220
7706;3382
7707;7635
7707;5580
7707;3021
7707;7612
7707;2206
7708;1844
7708;7673
7708;5313
7708;1897
7708;3141
7709;4000
7709;7668
7709;4832
7709;1026
7709;7594
7710;7525
7710;7642
7710;7640
7710;5892
7710;4039
7711;7529
7711;7552
7711;4228
7711;7615
7711;3250
7712;849
7712;1021
7712;7533
7712;7626
7712;7694
7713;4082
7713;5549
7713;7639
7713;4812
7713;7627
7714;7640
7714;3846
7714;5892
7714;3656
7714;1555
7715;7634
7715;733
7715;3195
7715;4256
7715;1830
7716;2955
7716;5934
7716;1527
7716;3181
7716;2259
7717;7715
7717;3195
7717;1830
7717;4256
7717;3703
7718;7629
7718;7565
7718;4372
7718;4520
7718;1449
7719;7646
7719;7669
7719;3656
7719;2500
7719;7636
7720;4832
7720;2223
7720;4000
7720;7649
7720;7670
7721;7664
7721;7505
7721;7561
7721;1428
7721;2376
7722;7563
7722;2884
7722;4728
7722;3352
7722;3803
7723;3240
7723;7698
7723;2564
7723;3919
7723;5789
7724;2019
7724;5186
7724;4683
7724;7574
7724;7625
7725;7722
7725;7563
7725;3352
7725;4728
7725;2884
7726;7588
7726;7572
7726;872
7726;7556
7726;1203
7727;7540
7727;729
7727;205
7727;4864
7727;5313
7728;2376
7728;2223
7728;4000
7728;7664
7728;7720
7729;3319
7729;2485
7729;4454
7729;1197
7729;5637
7730;7679
7730;1298
7730;2263
7730;7611
7730;1831
7731;1959
7731;2741
7731;7533
7731;4457
7731;1021
7732;7708
7732;1844
7732;7673
7732;1897
7732;4127
7733;7576
7733;4127
7733;1132
7733;3141
7733;1772
7734;1831
7734;1298
7734;2263
7734;7611
7734;7730
7735;7623
7735;7691
7735;203
7735;5787
7735;1720
7736;5355
7736;813
7736;2704
7736;5577
7736;1861
7737;7600
7737;2911
7737;4081
7737;3569
7737;663
7738;4176
7738;7511
7738;5818
7738;7627
7738;2056
7739;5867
7739;3495
7739;5248
7739;7681
7739;5611
7740;7738
7740;4176
7740;7511
7740;7627
7740;5818
7741;1716
7741;5463
7741;106
7741;4079
7741;1848
7742;654
7742;4957
7742;7632
7742;7581
7742;2879
7743;2741
7743;7604
7743;3008
7743;4457
7743;1962
7744;7653
7744;4251
7744;3634
7744;5175
7744;457
7745;7571
7745;7700
7745;7678
7745;1060
7745;905
7746;7590
7746;7594
7746;4000
7746;2223
7746;7709
7747;36
7747;1637
7747;2008
7747;4546
7747;4586
7748;7543
7748;2510
7748;1637
7748;7696
7748;1851
7749;4469
7749;3569
7749;7600
7749;4081
7749;7737
7750;4454
7750;3250
7750;4228
7750;2485
7750;7711
7751;2955
7751;3699
7751;7716
7751;7698
7751;3240
7752;3564
7752;1861
7752;7734
7752;7610
7752;2704
7753;3803
7753;7563
7753;850
7753;2800
7753;7722
7754;7687
7754;2921
7754;5445
7754;3150
7754;5982
7755;5304
7755;4260
7755;7561
7755;7505
7755;7660
7756;1382
7756;7695
7756;3578
7756;4411
7756;2372
7757;1293
7757;2428
7757;7530
7757;2372
7757;4750
7758;860
7758;7560
7758;5819
7758;7504
7758;1543
7759;2904
7759;7681
7759;4675
7759;4125
7759;392
7760;2377
7760;1679
7760;3382
7760;3220
7760;7534
7761;7721
7761;7664
7761;1428
7761;7505
7761;2376
7762;7684
7762;7705
7762;4913
7762;3914
7762;317
7763;5017
7763;7595
7763;5336
7763;645
7763;7703
7764;4675
7764;2716
7764;7516
7764;7681
7764;555
7765;2019
7765;7724
7765;5186
7765;3571
7765;7549
7766;7759
7766;2904
7766;4125
7766;392
7766;4675
7767;7636
7767;7719
7767;7646
7767;7669
7767;2500
7768;7749
7768;3569
7768;4469
7768;7600
7768;4081
7769;885
7769;3923
7769;7652
7769;7520
7769;1951
7770;7622
7770;2473
7770;619
7770;2289
7770;7580
7771;4082
7771;1057
7771;7639
7771;4812
7771;4406
7772;5199
7772;820
7772;7514
7772;7676
7772;1449
7773;2408
7773;4260
7773;1428
7773;7660
7773;7505
7774;1466
7774;3675
7774;723
7774;2249
7774;604
7775;1472
7775;2933
7775;118
7775;5258
7775;7585
7776;5932
7776;442
7776;2597
7776;3545
7776;4369
7777;7682
7777;7706
7777;4039
7777;3043
7777;7671
7778;4260
7778;5304
7778;7755
7778;7505
7778;7660
7779;7501
7779;2839
7779;4091
7779;4369
7779;4583
7780;3673
7780;2597
7780;4369
7780;442
7780;5835
7781;5883
7781;612
7781;281
7781;547
7781;1967
7782;4026
7782;7513
7782;4384
7782;5349
7782;4561
7783;3250
7783;4228
7783;513
7783;7750
7783;7615
7784;4583
7784;7577
7784;7532
7784;851
7784;7609
7785;4406
7785;7689
7785;1996
7785;706
7785;1057
7786;2298
7786;3503
7786;801
7786;3707
7786;7628
7787;7764
7787;4675
7787;7681
7787;2716
7787;7516
7788;5446
7788;7581
7788;1274
7788;654
7788;5788
7789;7683
7789;933
7789;1129
7789;527
7789;3994
7790;7550
7790;4586
7790;4546
7790;2008
7790;2510
7791;4518
7791;7536
7791;4132
7791;4499
7791;3564
7792;7702
7792;7633
7792;7618
7792;5028
7792;7530
7793;4406
7793;7785
7793;7689
7793;1057
7793;1996
7794;5519
7794;7539
7794;4113
7794;885
7794;7661
7795;7637
7795;7566
7795;5984
7795;4643
7795;7594
7796;885
7796;7520
7796;7769
7796;984
7796;762
7797;7603
7797;7655
7797;7502
7797;7659
7797;3914
7798;2884
7798;4728
7798;93
7798;7722
7798;7725
7799;7740
7799;7627
7799;4176
7799;7738
7799;2056
7800;706
7800;1996
7800;2249
7800;7785
7800;4406
7801;4750
7801;1129
7801;7667
7801;5845
7801;5028
7802;4646
7802;173
7802;7531
7802;2510
7802;3043
7803;4125
7803;7766
7803;917
7803;1847
7803;392
7804;4942
7804;3346
7804;5289
7804;617
7804;7557
7805;729
7805;205
7805;843
7805;7727
7805;7540
7806;7799
7806;7627
7806;7740
7806;4176
7806;7738
7807;7628
7807;801
7807;7783
7807;2298
7807;4469
7808;5542
7808;7660
7808;3437
7808;7541
7808;7778
7809;173
7809;7802
7809;4646
7809;7573
7809;2510
7810;7672
7810;5788
7810;4320
7810;7774
7810;5446
7811;7763
7811;5017
7811;7595
7811;5336
7811;645
7812;2879
7812;5549
7812;4176
7812;7651
7812;2092
7813;7549
7813;5420
7813;3571
7813;7765
7813;5859
7814;2803
7814;3450
7814;281
7814;3660
7814;7638
7815;573
7815;5380
7815;7601
7815;2206
7815;7619
7816;3250
7816;7750
7816;4228
7816;7783
7816;4454
7817;4185
7817;2259
7817;1527
7817;3181
7817;1743
7818;7797
7818;7603
7818;7655
7818;7659
7818;7502
7819;4292
7819;7523
7819;547
7819;4613
7819;7781
7820;2050
7820;7801
7820;1129
7820;5028
7820;7683
7821;4820
7821;7701
7821;4081
7821;5580
7821;7612
7822;63
7822;241
7822;7685
7822;2973
7822;125
7823;3923
7823;7569
7823;7769
7823;743
7823;7796
7824;1203
7824;7572
7824;7726
7824;872
7824;7588
7825;4499
7825;4132
7825;7553
7825;5074
7825;7791
7826;4320
7826;7810
7826;2298
7826;7579
7826;4545
7827;7577
7827;7784
7827;7657
7827;1686
7827;4583
7828;2202
7828;1072
7828;317
7828;7703
7828;7592
7829;3450
7829;2803
7829;7814
7829;3660
7829;3601
7830;7515
7830;7584
7830;239
7830;7593
7830;593
7831;7656
7831;5156
7831;1197
7831;5637
7831;3204
7832;2973
7832;1719
7832;63
7832;7822
7832;5165
7833;7828
7833;2202
7833;1072
7833;317
7833;7592
7834;7765
7834;7813
7834;2019
7834;3571
7834;7549
7835;2597
7835;7780
7835;442
7835;4369
7835;3673
7836;7518
7836;203
7836;4473
7836;3319
7836;801
7837;7642
7837;7710
7837;7525
7837;7693
7837;7640
7838;1679
7838;7534
7838;2377
7838;7760
7838;651
7839;7658
7839;907
7839;1848
7839;1716
7839;4582
7840;7660
7840;3437
7840;819
7840;40
7840;7808
7841;5706
7841;7587
7841;1882
7841;3439
7841;2788
7842;7645
7842;2702
7842;3723
7842;7686
7842;4008
7843;7514
7843;1465
7843;7772
7843;5199
7843;2976
7844;984
7844;762
7844;7520
7844;4137
7844;7796
7845;4843
7845;7705
7845;5049
7845;7603
7845;7797
7846;7534
7846;7838
7846;651
7846;1679
7846;5690
7847;7694
7847;7583
7847;849
7847;5823
7847;7661
7848;3514
7848;2326
7848;7554
7848;392
7848;4125
7849;2249
7849;5593
7849;2441
7849;7800
7849;723
7850;7565
7850;7718
7850;4372
7850;7629
7850;7500
7851;4586
7851;1637
7851;7747
7851;7748
7851;7790
7852;7729
7852;1197
7852;2485
7852;3319
7852;5637
7853;7639
7853;1996
7853;706
7853;7632
7853;7785
7854;1637
7854;7748
7854;1459
7854;7851
7854;7543
7855;2257
7855;7615
7855;7529
7855;2712
7855;7711
7856;7775
7856;816
7856;1686
7856;1472
7856;118
7857;7561
7857;7721
7857;7761
7857;7505
7857;7720
7858;7519
7858;7767
7858;7636
7858;7669
7858;3947
7859;4384
7859;2936
7859;7513
7859;7674
7859;4561
7860;7544
7860;7523
7860;7819
7860;7781
7860;7624
7861;4864
7861;7727
7861;7540
7861;205
7861;7547
7862;7645
7862;2313
7862;7842
7862;956
7862;4008
7863;7663
7863;5999
7863;7507
7863;5168
7863;5165
7864;7654
7864;3885
7864;118
7864;4778
7864;1472
7865;5336
7865;7607
7865;2047
7865;5659
7865;1278
7866;7677
7866;1145
7866;457
7866;7634
7866;7663
7867;7515
7867;7830
7867;593
7867;7593
7867;7584
7868;1880
7868;1951
7868;4820
7868;7652
7868;2712
7869;7745
7869;7571
7869;1060
7869;2976
7869;7700
7870;1449
7870;820
7870;4372
7870;4520
7870;5199
7871;7515
7871;7867
7871;7830
7871;7593
7871;7584
7872;7693
7872;3472
7872;3823
7872;7642
7872;4226
7873;7839
7873;7658
7873;907
7873;1848
7873;1716
7874;7805
7874;843
7874;729
7874;205
7874;5982
7875;7840
7875;7660
7875;3437
7875;819
7875;7808
7876;2092
7876;7815
7876;1426
7876;7601
7876;5380
7877;7647
7877;7675
7877;7517
7877;7747
7877;36
7878;3021
7878;7635
7878;7612
7878;5580
7878;7707
7879;7506
7879;4828
7879;1465
7879;7843
7879;4793
7880;2137
7880;7537
7880;7610
7880;1914
7880;7553
7881;3126
7881;5308
7881;1992
7881;7569
7881;7560
7882;317
7882;1072
7882;7703
7882;7763
7882;7811
7883;7813
7883;5420
7883;3571
7883;7834
7883;5859
7884;1982
7884;7601
7884;5380
7884;3532
7884;7815
7885;5984
7885;7637
7885;7795
7885;820
7885;7566
7886;535
7886;59
7886;3968
7886;4701
7886;5144
7887;7710
7887;7525
7887;7837
7887;7642
7887;7640
7888;7794
7888;5519
7888;7539
7888;7626
7888;7661
7889;7569
7889;5912
7889;7823
7889;7881
7889;3126
7890;1848
7890;4582
7890;27
7890;1716
7890;5463
7891;7638
7891;7568
7891;599
7891;7814
7891;551
7892;1513
7892;7598
7892;2525
7892;7554
7892;7631
7893;7815
7893;5380
7893;573
7893;7601
7893;7876
7894;4473
7894;7836
7894;7518
7894;203
7894;7691
7895;2121
7895;308
7895;7723
7895;3919
7895;991
7896;7736
7896;813
7896;2704
7896;5355
7896;5577
7897;7705
7897;4843
7897;7668
7897;5049
7897;1901
7898;808
7898;7545
7898;7655
7898;1901
7898;7697
7899;7852
7899;7729
7899;3319
7899;1197
7899;7656
7900;7630
7900;7688
7900;7588
7900;4669
7900;7726
7901;7733
7901;4127
7901;7576
7901;3141
7901;1132
7902;7616
7902;7559
7902;7665
7902;7646
7902;7669
7903;7535
7903;7512
7903;1171
7903;3724
7903;7621
7904;2454
7904;7542
7904;7559
7904;7616
7904;5175
7905;7873
7905;7839
7905;4463
7905;7658
7905;619
7906;523
7906;2827
7906;4701
7906;7558
7906;308
7907;7660
7907;7808
7907;7778
7907;7875
7907;4260
7908;7890
7908;27
7908;1848
7908;4582
7908;1716
7909;7559
7909;7904
7909;7902
7909;7665
7909;5855
7910;7805
7910;7874
7910;843
7910;205
7910;729
7911;7774
7911;3675
7911;723
7911;1466
7911;7849
7912;3836
7912;2739
7912;3048
7912;7575
7912;7568
7913;27
7913;7890
7913;4582
7913;7908
7913;1848
7914;2933
7914;7775
7914;1472
7914;5258
7914;2921
7915;7659
7915;2706
7915;7697
7915;7545
7915;7818
7916;3660
7916;3450
7916;7829
7916;2172
7916;2803
7917;4778
7917;7675
7917;7864
7917;7877
7917;7654
7918;5823
7918;7694
7918;2172
7918;7533
7918;849
7919;7903
7919;1171
7919;3992
7919;7901
7919;7771
7920;7895
7920;2121
7920;308
7920;7723
7920;3919
7921;4584
7921;7651
7921;7562
7921;3532
7921;1982
7922;2741
7922;7731
7922;7604
7922;7743
7922;7624
7923;5463
7923;4669
7923;27
7923;7908
7923;7741
7924;7658
7924;7839
7924;7873
7924;7905
7924;1848
7925;5788
7925;5446
7925;7672
7925;7788
7925;7581
7926;7504
7926;5819
7926;7564
7926;7758
7926;7560
7927;7607
7927;7865
7927;5336
7927;7595
7927;1914
7928;5845
7928;4750
7928;1293
7928;7757
7928;4643
7929;7903
7929;7512
7929;7621
7929;7586
7929;7535
7930;5859
7930;7883
7930;5420
7930;7813
7930;3571
7931;7648
7931;7877
7931;7547
7931;7704
7931;7647
7932;7610
7932;7537
7932;7553
7932;4499
7932;7880
7933;7916
7933;2172
7933;5823
7933;3660
7933;3450
7934;7893
7934;573
7934;7815
7934;7876
7934;5380
7935;7740
7935;7738
7935;7799
7935;7511
7935;7806
7936;205
7936;729
7936;7861
7936;7727
7936;7540
7937;1026
7937;7566
7937;7795
7937;7667
7937;5845
7938;1830
7938;3703
7938;7717
7938;1029
7938;4256
7939;1060
7939;7753
7939;2800
7939;905
7939;7700
7940;797
7940;5218
7940;7522
7940;1513
7940;7892
7941;1274
7941;3119
7941;5446
7941;1426
7941;7672
7942;7598
7942;7554
7942;1513
7942;3225
7942;7557
7943;4728
7943;93
7943;7580
7943;7798
7943;7770
7944;7759
7944;2904
7944;7681
7944;7766
7944;4675
7945;3532
7945;1982
7945;4885
7945;4584
7945;7884
7946;7721
7946;7761
7946;7857
7946;7664
7946;7505
7947;3529
7947;1720
7947;2050
7947;7735
7947;7623
7948;1428
7948;7773
7948;7505
7948;2408
7948;4260
7949;7848
7949;3514
7949;7942
7949;2326
7949;4942
7950;7815
7950;573
7950;5380
7950;7893
7950;7601
7951;7855
7951;2257
7951;7615
7951;4081
7951;7529
7952;2976
7952;7869
7952;7745
7952;1465
7952;7571
7953;3569
7953;7600
7953;7768
7953;7737
7953;7749
7954;3787
7954;2537
7954;1279
7954;3860
7954;4113
7955;7899
7955;1197
7955;7852
7955;7729
7955;7656
7956;7659
7956;7697
7956;2706
7956;7915
7956;7545
7957;7860
7957;7544
7957;7523
7957;7624
7957;7819
7958;3895
7958;1302
7958;7522
7958;797
7958;7650
7959;7741
7959;1716
7959;5463
7959;7923
7959;7908
7960;93
7960;4463
