4454;3851
4454;1158
4455;3932
4455;620
4455;3834
4455;423
4455;4194
4456;4368
4456;1238
4456;3661
4456;665
4456;2840
4457;2514
4457;2618
4457;2131
4457;2993
4457;616
4458;3405
4458;717
4458;1554
4458;3908
4458;714
4459;2954
4459;357
4459;3530
4459;2139
4459;570
4460;4339
4460;3648
4460;221
4460;2495
4460;3661
4461;495
4461;1941
4461;1328
4461;4069
4461;1043
4462;32
4462;3034
4462;1463
4462;1152
4462;3589
4463;4089
4463;460
4463;1559
4463;1413
4463;234
4464;3767
4464;106
4464;3948
4464;2740
4464;2908
4465;2494
4465;3305
4465;1549
4465;4035
4465;2693
4466;698
4466;4335
4466;597
4466;4176
4466;1432
4467;4204
4467;4225
4467;1390
4467;2817
4467;2920
4468;3754
4468;3559
4468;4154
4468;3222
4468;3453
4469;4026
4469;1210
4469;1247
4469;1727
4469;977
4470;4142
4470;114
4470;2857
4470;2452
4470;3683
4471;4215
4471;3113
4471;2759
4471;316
4471;729
4472;4233
4472;576
4472;3840
4472;83
4472;1266
4473;3390
4473;609
4473;4001
4473;1461
4473;2713
4474;3539
4474;1653
4474;2230
4474;498
4474;3746
4475;1092
4475;525
4475;2901
4475;3428
4475;2243
4476;2007
4476;3683
4476;1637
4476;3978
4476;2857
4477;2013
4477;2616
4477;1140
4477;3634
4477;334
4478;665
4478;1238
4478;4368
4478;4456
4478;4334
4479;4182
4479;796
4479;3901
4479;3791
4479;3905
4480;679
4480;1195
4480;1719
4480;4256
4480;3543
4481;1265
4481;3813
4481;1353
4481;3420
4481;2510
4482;2715
4482;310
4482;1794
4482;1098
4482;2215
4483;4186
4483;4106
4483;4102
4483;847
4483;2930
4484;4138
4484;1631
4484;1159
4484;2851
4484;758
4485;3021
4485;4298
4485;3588
4485;1837
4485;720
4486;1488
4486;3064
4486;1363
4486;3396
4486;4218
4487;4446
4487;2845
4487;1398
4487;524
4487;910
4488;3958
4488;4272
4488;3581
4488;2089
4488;3524
4489;4256
4489;4480
4489;1195
4489;3543
4489;679
4490;3682
4490;2853
4490;3829
4490;4136
4490;4364
4491;1395
4491;23
4491;4441
4491;4123
4491;3753
4492;1503
4492;4328
4492;4224
4492;4410
4492;1064
4493;933
4493;4125
4493;3896
4493;1974
4493;2973
4494;3114
4494;629
4494;2860
4494;254
4494;4218
4495;2191
4495;106
4495;3767
4495;3948
4495;1030
4496;129
4496;4088
4496;3807
4496;1514
4496;3984
4497;1241
4497;3769
4497;54
4497;1782
4497;2242
4498;2565
4498;2823
4498;1043
4498;2461
4498;3669
4499;1786
4499;717
4499;1354
4499;3625
4499;1554
4500;4177
4500;103
4500;2333
4500;1672
4500;1502
4501;4237
4501;3632
4501;3775
4501;4301
4501;1876
4502;3454
4502;3715
4502;1605
4502;2658
4502;2019
4503;3335
4503;878
4503;758
4503;1159
4503;2851
4504;182
4504;3075
4504;4452
4504;2968
4504;2321
4505;161
4505;2907
4505;3770
4505;819
4505;59
4506;2014
4506;1195
4506;4489
4506;4480
4506;4256
4507;895
4507;792
4507;3052
4507;391
4507;3530
4508;4110
4508;3906
4508;1222
4508;2944
4508;4333
4509;803
4509;893
4509;647
4509;4336
4509;2960
4510;3909
4510;2366
4510;3643
4510;3922
4510;2056
4511;894
4511;3699
4511;2781
4511;2458
4511;1606
4512;2219
4512;1974
4512;2839
4512;2373
4512;662
4513;2840
4513;1493
4513;2166
4513;1238
4513;3339
4514;2512
4514;3497
4514;0
4514;3421
4514;1826
4515;1125
4515;50
4515;3506
4515;3738
4515;1309
4516;701
4516;2935
4516;3994
4516;3606
4516;1521
4517;357
4517;4037
4517;44
4517;4459
4517;3
4518;126
4518;2642
4518;870
4518;3811
4518;1810
4519;340
4519;3479
4519;1118
4519;1790
4519;2695
4520;2866
4520;3751
4520;1544
4520;4325
4520;343
4521;2341
4521;2475
4521;2905
4521;4166
4521;2914
4522;1753
4522;2250
4522;1767
4522;3635
4522;235
4523;3565
4523;4307
4523;2995
4523;2881
4523;2187
4524;1506
4524;1877
4524;832
4524;3291
4524;3736
4525;2456
4525;4024
4525;1935
4525;4231
4525;1614
4526;3355
4526;1504
4526;326
4526;4205
4526;2513
4527;3452
4527;3687
4527;507
4527;900
4527;3627
4528;4411
4528;4006
4528;192
4528;1630
4528;2262
4529;664
4529;1329
4529;453
4529;3020
4529;3322
4530;2243
4530;982
4530;1444
4530;4475
4530;525
4531;3434
4531;1220
4531;4191
4531;4132
4531;3143
4532;2130
4532;1322
4532;220
4532;20
4532;4196
4533;2575
4533;452
4533;3844
4533;4285
4533;1950
4534;1176
4534;4050
4534;1604
4534;250
4534;4350
4535;2943
4535;3933
4535;3819
4535;1380
4535;3564
4536;1937
4536;3309
4536;1014
4536;3730
4536;1111
4537;4141
4537;3648
4537;680
4537;4437
4537;3104
4538;3868
4538;4408
4538;2855
4538;2715
4538;1794
4539;3309
4539;1937
4539;3513
4539;4536
4539;3730
4540;3136
4540;551
4540;3586
4540;1928
4540;3706
4541;4445
4541;2768
4541;2471
4541;1315
4541;2674
4542;975
4542;1424
4542;3374
4542;1022
4542;1369
4543;4222
4543;1663
4543;166
4543;2915
4543;3740
4544;946
4544;21
4544;3956
4544;2148
4544;608
4545;3231
4545;497
4545;1409
4545;4413
4545;2301
4546;2304
4546;4111
4546;2681
4546;3012
4546;1504
4547;1027
4547;4232
4547;3546
4547;488
4547;1480
4548;1448
4548;1284
4548;4285
4548;3844
4548;3207
4549;2752
4549;4340
4549;1333
4549;2833
4549;947
4550;2461
4550;3669
4550;4498
4550;2823
4550;2565
4551;3335
4551;4503
4551;3447
4551;3756
4551;353
4552;2085
4552;2531
4552;812
4552;1322
4552;20
4553;4381
4553;4357
4553;840
4553;4018
4553;3417
4554;3923
4554;3718
4554;2505
4554;1190
4554;3748
4555;1919
4555;688
4555;3836
4555;3832
4555;979
4556;3267
4556;1600
4556;1938
4556;3281
4556;638
4557;4095
4557;2959
4557;1773
4557;3041
4557;4429
4558;549
4558;3901
4558;813
4558;4182
4558;4479
4559;1106
4559;3856
4559;548
4559;4206
4559;1527
4560;4021
4560;647
4560;1510
4560;803
4560;4509
4561;590
4561;3527
4561;3869
4561;4439
4561;29
4562;4151
4562;2108
4562;1231
4562;3644
4562;3879
4563;244
4563;3272
4563;4159
4563;3088
4563;3395
4564;3566
4564;1466
4564;4277
4564;3846
4564;1608
4565;3608
4565;3509
4565;2530
4565;1556
4565;2138
4566;3983
4566;987
4566;2203
4566;3725
4566;1286
4567;662
4567;2839
4567;2373
4567;4512
4567;3896
4568;1190
4568;3748
4568;2915
4568;3740
4568;1663
4569;4368
4569;4334
4569;4478
4569;3050
4569;2444
4570;4413
4570;3154
4570;497
4570;4545
4570;3231
4571;4220
4571;4019
4571;2304
4571;4374
4571;2473
4572;17
4572;54
4572;3547
4572;3769
4572;819
4573;3532
4573;3195
4573;1080
4573;3087
4573;2419
4574;2731
4574;3676
4574;205
4574;800
4574;507
4575;1283
4575;1144
4575;4013
4575;1108
4575;3315
4576;1608
4576;4122
4576;3566
4576;4564
4576;3914
4577;4379
4577;1363
4577;3794
4577;4486
4577;49
4578;4363
4578;1903
4578;1510
4578;93
4578;3105
4579;2692
4579;3795
4579;3885
4579;2170
4579;166
4580;3927
4580;3804
4580;4164
4580;3313
4580;4209
4581;4369
4581;2249
4581;3967
4581;154
4581;4197
4582;3833
4582;3962
4582;1866
4582;3973
4582;766
4583;1228
4583;3559
4583;4468
4583;3453
4583;3754
4584;2933
4584;4230
4584;3545
4584;3604
4584;2157
4585;2811
4585;548
4585;3270
4585;4206
4585;2276
4586;2978
4586;430
4586;3790
4586;5
4586;1789
4587;4134
4587;2301
4587;4314
4587;2325
4587;741
4588;791
4588;2093
4588;3788
4588;975
4588;3860
4589;2335
4589;3009
4589;3562
4589;2700
4589;2614
4590;2583
4590;4156
4590;4413
4590;4545
4590;3231
4591;535
4591;3440
4591;2647
4591;3732
4591;3680
4592;3383
4592;3191
4592;1714
4592;3457
4592;2708
4593;361
4593;3667
4593;415
4593;1680
4593;237
4594;4587
4594;4134
4594;2301
4594;4314
4594;3704
4595;1884
4595;297
4595;4103
4595;4007
4595;2544
4596;1799
4596;395
4596;1550
4596;873
4596;3491
4597;3217
4597;3535
4597;3074
4597;1277
4597;3759
4598;2160
4598;3797
4598;2615
4598;4318
4598;2908
4599;718
4599;3614
4599;2829
4599;2894
4599;2719
4600;2456
4600;4525
4600;1935
4600;1614
4600;3591
4601;2801
4601;1265
4601;1030
4601;2191
4601;3813
4602;1187
4602;2819
4602;4086
4602;3180
4602;1173
4603;3301
4603;3736
4603;3291
4603;1359
4603;2033
4604;3541
4604;3187
4604;1839
4604;3412
4604;1594
4605;2335
4605;3354
4605;4589
4605;2700
4605;2019
4606;415
4606;4593
4606;361
4606;3667
4606;3177
4607;1204
4607;2276
4607;3270
4607;2811
4607;1618
4608;2442
4608;3715
4608;1260
4608;2019
4608;4502
4609;3592
4609;1557
4609;1122
4609;3686
4609;261
4610;4467
4610;1390
4610;4204
4610;20
4610;4225
4611;1050
4611;4375
4611;4049
4611;1437
4611;3971
4612;4421
4612;943
4612;3821
4612;235
4612;4
4613;4508
4613;1222
4613;499
4613;3570
4613;4110
4614;4343
4614;1908
4614;113
4614;2697
4614;163
4615;1129
4615;35
4615;3763
4615;3722
4615;871
4616;1696
4616;626
4616;4318
4616;2787
4616;1108
4617;2162
4617;107
4617;4079
4617;3684
4617;2537
4618;2734
4618;1735
4618;3363
4618;127
4618;2797
4619;3773
4619;1457
4619;3538
4619;1885
4619;1850
4620;3549
4620;1770
4620;3947
4620;2463
4620;4436
4621;2692
4621;2170
4621;166
4621;4579
4621;3795
4622;2446
4622;4352
4622;1669
4622;704
4622;4098
4623;741
4623;921
4623;4314
4623;1702
4623;4400
4624;4623
4624;921
4624;1702
4624;741
4624;3942
4625;1450
4625;2197
4625;768
4625;2735
4625;3654
4626;3787
4626;344
4626;3334
4626;726
4626;1475
4627;4026
4627;4433
4627;3483
4627;2928
4627;2368
4628;4110
4628;4508
4628;3906
4628;2944
4628;4613
4629;4307
4629;3565
4629;1977
4629;3136
4629;1928
4630;1757
4630;4428
4630;3993
4630;4416
4630;3377
4631;3866
4631;4217
4631;1984
4631;1505
4631;2498
4632;3399
4632;15
4632;3772
4632;3613
4632;3920
4633;3652
4633;1661
4633;1898
4633;1565
4633;1616
4634;4264
4634;4242
4634;1967
4634;1046
4634;734
4635;4033
4635;397
4635;1456
4635;4250
4635;3711
4636;258
4636;963
4636;3006
4636;3069
4636;4378
4637;1002
4637;3067
4637;3742
4637;3867
4637;4370
4638;121
4638;96
4638;1755
4638;3639
4638;3059
4639;2406
4639;1530
4639;1617
4639;3202
4639;1382
4640;1749
4640;833
4640;2926
4640;2098
4640;3601
4641;3210
4641;3701
4641;49
4641;3064
4641;3141
4642;371
4642;2393
4642;654
4642;3776
4642;3633
4643;3519
4643;1768
4643;163
4643;3525
4643;2697
4644;4560
4644;3994
4644;4021
4644;647
4644;4430
4645;522
4645;1109
4645;3238
4645;4245
4645;3657
4646;2116
4646;2432
4646;1387
4646;4451
4646;4057
4647;1003
4647;687
4647;2518
4647;1883
4647;3809
4648;1050
4648;4611
4648;4201
4648;2401
4648;1437
4649;2640
4649;3979
4649;3919
4649;4539
4649;3513
4650;4552
4650;2531
4650;20
4650;2085
4650;1322
4651;4023
4651;3250
4651;2410
4651;4184
4651;4009
4652;1193
4652;4348
4652;2439
4652;4200
4652;2152
4653;1950
4653;4076
4653;3000
4653;2575
4653;4533
4654;975
4654;4542
4654;791
4654;3374
4654;4588
4655;4418
4655;3534
4655;3641
4655;2818
4655;2012
4656;978
4656;4143
4656;1821
4656;3821
4656;3330
4657;2168
4657;588
4657;2542
4657;4082
4657;2482
4658;429
4658;2334
4658;165
4658;2762
4658;587
4659;4027
4659;1890
4659;1245
4659;4344
4659;3097
4660;4457
4660;2993
4660;2618
4660;1948
4660;1920
4661;1617
4661;3726
4661;2406
4661;931
4661;4639
4662;1726
4662;3306
4662;3920
4662;15
4662;3613
4663;1668
4663;155
4663;3490
4663;3894
4663;2450
4664;2042
4664;2047
4664;1220
4664;2586
4664;3739
4665;4654
4665;791
4665;975
4665;4101
4665;3374
4666;1041
4666;4091
4666;4660
4666;4620
4666;1920
4667;4648
4667;1050
4667;4201
4667;4611
4667;4375
4668;2319
4668;3668
4668;1227
4668;4430
4668;3073
4669;2900
4669;22
4669;3350
4669;732
4669;1149
4670;2019
4670;2650
4670;2550
4670;3354
4670;1394
4671;3802
4671;3760
4671;2199
4671;2419
4671;4244
4672;2065
4672;2195
4672;420
4672;3332
4672;2593
4673;3484
4673;44
4673;3345
4673;2369
4673;2957
4674;1513
4674;3586
4674;551
4674;1011
4674;1701
4675;1126
4675;29
4675;131
4675;3869
4675;2280
4676;3323
4676;3764
4676;4060
4676;2016
4676;2962
4677;3949
4677;807
4677;3928
4677;97
4677;489
4678;1388
4678;2797
4678;4016
4678;2127
4678;555
4679;3815
4679;1834
4679;4669
4679;4214
4679;4393
4680;1273
4680;3262
4680;760
4680;4162
4680;437
4681;107
4681;4617
4681;2732
4681;2436
4681;3018
4682;1123
4682;4172
4682;455
4682;1843
4682;588
4683;1246
4683;2761
4683;3809
4683;53
4683;3015
4684;4004
4684;2884
4684;4426
4684;3585
4684;151
4685;3582
4685;3908
4685;1554
4685;714
4685;1354
4686;3222
4686;4468
4686;3754
4686;4154
4686;736
4687;2561
4687;2916
4687;4396
4687;1625
4687;3616
4688;420
4688;4353
4688;2195
4688;4672
4688;1121
4689;2028
4689;1066
4689;1309
4689;295
4689;3506
4690;1527
4690;4559
4690;1106
4690;548
4690;4206
4691;4261
4691;853
4691;3103
4691;4424
4691;3292
4692;510
4692;2679
4692;1955
4692;644
4692;3160
4693;4040
4693;4431
4693;3597
4693;3550
4693;3845
4694;4565
4694;3608
4694;3509
4694;2797
4694;1556
4695;2418
4695;2987
4695;3694
4695;618
4695;4282
4696;792
4696;895
4696;3052
4696;4507
4696;2139
4697;1561
4697;3413
4697;2890
4697;3481
4697;3388
4698;4041
4698;1929
4698;1312
4698;2165
4698;3462
4699;261
4699;3686
4699;1122
4699;1557
4699;3536
4700;4230
4700;2050
4700;4584
4700;1202
4700;2933
4701;844
4701;1350
4701;1979
4701;3705
4701;4042
4702;2106
4702;380
4702;4071
4702;1926
4702;368
4703;2118
4703;1273
4703;628
4703;86
4703;462
4704;4333
4704;3906
4704;1908
4704;4110
4704;163
4705;1830
4705;2634
4705;3652
4705;1661
4705;4633
4706;3701
4706;1170
4706;3995
4706;4641
4706;3981
4707;2299
4707;4327
4707;2793
4707;2548
4707;1284
4708;4522
4708;1753
4708;3635
4708;2250
4708;1899
4709;3103
4709;29
4709;1126
4709;853
4709;4691
4710;2938
4710;2458
4710;860
4710;2769
4710;527
4711;2338
4711;566
4711;994
4711;156
4711;2532
4712;4169
4712;2120
4712;348
4712;3735
4712;3510
4713;4084
4713;2207
4713;488
4713;2655
4713;4547
4714;1277
4714;3693
4714;2221
4714;1874
4714;1607
4715;2476
4715;3880
4715;3605
4715;2297
4715;2522
4716;4363
4716;4578
4716;1510
4716;1903
4716;3105
4717;192
4717;2088
4717;1471
4717;3525
4717;1768
4718;4144
4718;1720
4718;345
4718;3426
4718;668
4719;3991
4719;4387
4719;4248
4719;262
4719;296
4720;4242
4720;2512
4720;1826
4720;4634
4720;898
4721;1922
4721;3572
4721;3326
4721;3679
4721;3762
4722;1139
4722;1384
4722;841
4722;953
4722;4360
4723;1653
4723;4474
4723;2230
4723;841
4723;4360
4724;3354
4724;4605
4724;2335
4724;4255
4724;3654
4725;453
4725;1329
4725;2812
4725;3731
4725;4168
4726;3256
4726;2768
4726;309
4726;1909
4726;4367
4727;3750
4727;4451
4727;4057
4727;4646
4727;1147
4728;393
4728;1069
4728;1689
4728;3744
4728;1693
4729;452
4729;4533
4729;2575
4729;3844
4729;4285
4730;265
4730;645
4730;4086
4730;1375
4730;634
4731;3689
4731;534
4731;927
4731;2684
4731;3411
4732;927
4732;2684
4732;4731
4732;3424
4732;1012
4733;4342
4733;1116
4733;1953
4733;2104
4733;3739
4734;2927
4734;4337
4734;263
4734;262
4734;1978
4735;2583
4735;3154
4735;1542
4735;4413
4735;4156
4736;2600
4736;4325
4736;226
4736;4434
4736;1544
4737;1149
4737;1827
4737;3350
4737;3521
4737;46
4738;3732
4738;2880
4738;3151
4738;2253
4738;3680
4739;1043
4739;4498
4739;495
4739;1941
4739;4461
4740;354
4740;3454
4740;1394
4740;483
4740;2650
4741;1884
4741;4595
4741;4103
4741;2544
4741;4007
4742;2676
4742;984
4742;3723
4742;288
4742;584
4743;4275
4743;3100
4743;3987
4743;934
4743;2449
4744;4314
4744;741
4744;4587
4744;4594
4744;4623
4745;912
4745;1040
4745;2945
4745;1981
4745;4005
4746;3494
4746;3972
4746;4179
4746;3059
4746;1755
4747;3490
4747;155
4747;2450
4747;3894
4747;2888
4748;3963
4748;3583
4748;4311
4748;1200
4748;1615
4749;63
4749;1646
4749;781
4749;1080
4749;3206
4750;2319
4750;4430
4750;4644
4750;4560
4750;4668
4751;3992
4751;2653
4751;2683
4751;3443
4751;4133
4752;2104
4752;929
4752;4270
4752;2305
4752;3282
4753;2436
4753;2732
4753;593
4753;4681
4753;107
4754;3769
4754;4497
4754;54
4754;1241
4754;823
4755;1114
4755;4165
4755;86
4755;2361
4755;4308
4756;2591
4756;3657
4756;3850
4756;4245
4756;1703
4757;1576
4757;885
4757;4090
4757;2825
4757;3557
4758;230
4758;2538
4758;2169
4758;2443
4758;931
4759;691
4759;2049
4759;675
4759;2513
4759;969
4760;3759
4760;3217
4760;487
4760;3849
4760;2361
4761;29
4761;1126
4761;4675
4761;4709
4761;3869
4762;1074
4762;2991
4762;2054
4762;500
4762;1145
4763;4075
4763;1843
4763;2168
4763;1123
4763;3176
4764;3696
4764;4066
4764;4152
4764;3628
4764;2386
4765;2170
4765;4621
4765;2692
4765;4579
4765;4059
4766;105
4766;302
4766;1736
4766;1243
4766;3072
4767;1491
4767;4175
4767;2060
4767;1871
4767;4229
4768;4032
4768;3889
4768;3556
4768;2707
4768;3961
4769;2152
4769;3839
4769;2439
4769;4017
4769;795
4770;4652
4770;2439
4770;4382
4770;1193
4770;2152
4771;4077
4771;1163
4771;4388
4771;3812
4771;1600
4772;4591
4772;2647
4772;535
4772;3440
4772;3050
4773;187
4773;3768
4773;3436
4773;3234
4773;3789
4774;4212
4774;3288
4774;3450
4774;3492
4774;710
4775;3523
4775;3054
4775;3101
4775;4356
4775;1701
4776;4144
4776;4718
4776;3426
4776;668
4776;1749
4777;4270
4777;929
4777;4288
4777;4752
4777;3876
4778;4328
4778;25
4778;4410
4778;473
4778;4492
4779;2704
4779;4359
4779;1424
4779;4395
4779;4542
4780;2462
4780;1137
4780;852
4780;4346
4780;3751
4781;4505
4781;2907
4781;59
4781;161
4781;819
4782;2712
4782;1062
4782;3298
4782;4366
4782;690
4783;4563
4783;244
4783;3395
4783;3088
4783;4159
4784;2853
4784;4136
4784;4490
4784;3829
4784;3682
4785;3954
4785;1359
4785;2320
4785;4603
4785;3301
4786;414
4786;4709
4786;143
4786;853
4786;3103
4787;3660
4787;4020
4787;1490
4787;4278
4787;3950
4788;3568
4788;3922
4788;2290
4788;2485
4788;141
4789;2879
4789;4426
4789;3207
4789;1344
4789;4684
4790;2913
4790;787
4790;222
4790;4231
4790;1654
4791;3816
4791;3376
4791;2923
4791;2829
4791;3362
4792;340
4792;4519
4792;3479
4792;1790
4792;1118
4793;323
4793;2638
4793;3734
4793;3423
4793;4436
4794;4771
4794;4077
4794;1600
4794;1163
4794;3812
4795;3247
4795;1772
4795;3825
4795;4297
4795;4321
4796;2207
4796;4713
4796;4084
4796;3896
4796;1216
4797;923
4797;224
4797;3700
4797;536
4797;3443
4798;2109
4798;2148
4798;2556
4798;4544
4798;4119
4799;842
4799;864
4799;4388
4799;4077
4799;1163
4800;286
4800;1573
4800;2713
4800;1296
4800;3934
4801;2493
4801;711
4801;3246
4801;1680
4801;3627
4802;3086
4802;3692
4802;4200
4802;1193
4802;4789
4803;891
4803;4422
4803;98
4803;1738
4803;1500
4804;608
4804;1522
4804;946
4804;3900
4804;21
4805;1540
4805;677
4805;2942
4805;4375
4805;2891
4806;4766
4806;1243
4806;302
4806;105
4806;2601
4807;992
4807;3195
4807;4349
4807;2609
4807;3206
4808;191
4808;849
4808;1378
4808;3428
4808;3557
4809;415
4809;4606
4809;361
4809;4593
4809;3177
4810;4159
4810;595
4810;3088
4810;3395
4810;244
4811;209
4811;3052
4811;792
4811;4012
4811;895
4812;3881
4812;4
4812;3615
4812;3146
4812;1731
4813;2461
4813;4550
4813;3512
4813;3669
4813;4498
4814;3711
4814;2659
4814;641
4814;1349
4814;4033
4815;4028
4815;4149
4815;1556
4815;2530
4815;3509
4816;2494
4816;3305
4816;4465
4816;3964
4816;3442
4817;626
4817;2917
4817;379
4817;1696
4817;4287
4818;4103
4818;1649
4818;1833
4818;3655
4818;2544
4819;1273
4819;4680
4819;437
4819;4703
4819;3262
4820;4098
4820;4434
4820;4622
4820;4352
4820;1669
4821;4263
4821;4127
4821;2143
4821;1058
4821;1962
4822;1099
4822;4454
4822;3851
4822;3960
4822;3854
4823;2233
4823;2690
4823;179
4823;3574
4823;3391
4824;3952
4824;2033
4824;2344
4824;1679
4824;3301
4825;2318
4825;3918
4825;4420
4825;1838
4825;2986
4826;1129
4826;4615
4826;3328
4826;1516
4826;3763
4827;1545
4827;1010
4827;1635
4827;3444
4827;3707
4828;3828
4828;4403
4828;732
4828;22
4828;4288
4829;2418
4829;1774
4829;148
4829;2582
4829;1849
4830;3619
4830;4665
4830;4101
4830;3912
4830;791
4831;1565
4831;493
4831;4341
4831;3652
4831;1898
4832;4406
4832;3410
4832;2728
4832;1771
4832;4114
4833;4307
4833;3565
4833;4523
4833;4629
4833;1057
4834;3764
4834;4060
4834;3640
4834;149
4834;4676
4835;4718
4835;4776
4835;2926
4835;4144
4835;833
4836;2187
4836;1057
4836;2026
4836;2995
4836;2881
4837;588
4837;455
4837;4657
4837;2168
4837;2293
4838;3851
4838;1099
4838;3025
4838;3960
4838;3854
4839;2599
4839;520
4839;1447
4839;2056
4839;2366
4840;2215
4840;310
4840;2715
4840;1794
4840;1628
4841;2380
4841;2292
4841;1861
4841;3717
4841;83
4842;4518
4842;126
4842;1810
4842;2642
4842;3811
4843;4563
4843;244
4843;3272
4843;4783
4843;3867
4844;4732
4844;927
4844;2684
4844;3424
4844;1012
4845;993
4845;3806
4845;3366
4845;1300
4845;1789
4846;3982
4846;1794
4846;2855
4846;310
4846;4538
4847;3639
4847;121
4847;4638
4847;3238
4847;96
4848;4278
4848;3950
4848;3623
4848;1490
4848;268
4849;1368
4849;3330
4849;2980
4849;52
4849;3653
4850;2957
4850;2853
4850;870
4850;3682
4850;4784
4851;1791
4851;303
4851;1889
4851;450
4851;3589
4852;4235
4852;4290
4852;4377
4852;3312
4852;1633
4853;4791
4853;4599
4853;718
4853;2894
4853;2829
4854;680
4854;4437
4854;4312
4854;538
4854;4537
4855;1179
4855;1370
4855;3089
4855;3800
4855;186
4856;3562
4856;4423
4856;3915
4856;4380
4856;3957
4857;2712
4857;328
4857;4782
4857;4366
4857;1062
4858;4064
4858;2619
4858;1946
4858;3932
4858;4636
4859;2256
4859;2760
4859;2404
4859;2201
4859;3621
4860;3028
4860;4095
4860;2447
4860;2031
4860;4557
4861;236
4861;485
4861;722
4861;279
4861;2084
4862;590
4862;3527
4862;4561
4862;3869
4862;2720
4863;281
4863;3177
4863;2395
4863;42
4863;123
4864;3664
4864;3951
4864;3033
4864;945
4864;3576
4865;2945
4865;4745
4865;2702
4865;2153
4865;912
4866;4462
4866;3034
4866;32
4866;1463
4866;2662
4867;4836
4867;2187
4867;1057
4867;2995
4867;2881
4868;2268
4868;3669
4868;2982
4868;4447
4868;2823
4869;1927
4869;1555
4869;1573
4869;4001
4869;2713
4870;4208
4870;2393
4870;4048
4870;4642
4870;371
4871;462
4871;4308
4871;628
4871;4188
4871;86
4872;2942
4872;2891
4872;2934
4872;3822
4872;1540
4873;1673
4873;3162
4873;3897
4873;2223
4873;2041
4874;1617
4874;931
4874;4661
4874;2538
4874;3726
4875;4553
4875;4381
4875;3417
4875;857
4875;4357
4876;457
4876;2541
4876;147
4876;4195
4876;4168
4877;303
4877;3531
4877;3589
4877;1889
4877;424
4878;1477
4878;4068
4878;3888
4878;207
4878;3670
4879;1774
4879;1849
4879;2582
4879;148
4879;1780
4880;3339
4880;3550
4880;2166
4880;1493
4880;4431
4881;1494
4881;469
4881;968
4881;546
4881;1869
4882;3864
4882;3446
4882;367
4882;4117
4882;1598
4883;398
4883;72
4883;2918
4883;716
4883;3257
4884;4537
4884;4141
4884;4437
4884;680
4884;3648
4885;4241
4885;3675
4885;3333
4885;3918
4885;2318
4886;4248
4886;4298
4886;4719
4886;3991
4886;4387
4887;1702
4887;921
4887;4624
4887;2768
4887;1297
4888;2537
4888;3903
4888;3840
4888;576
4888;3684
4889;265
4889;4730
4889;645
4889;1375
4889;2377
4890;1164
4890;3521
4890;1149
4890;705
4890;916
4891;3576
4891;3665
4891;3033
4891;3664
4891;4864
4892;4869
4892;4001
4892;1555
4892;1700
4892;609
4893;3953
4893;2930
4893;4102
4893;847
4893;981
4894;296
4894;3596
4894;4248
4894;4199
4894;4719
4895;4477
4895;2447
4895;2616
4895;2691
4895;2031
4896;2152
4896;3839
4896;795
4896;4769
4896;2439
4897;3739
4897;4664
4897;2042
4897;4331
4897;4342
4898;149
4898;3792
4898;587
4898;2402
4898;4834
4899;656
4899;1113
4899;3801
4899;2086
4899;4180
4900;2580
4900;4118
4900;3666
4900;607
4900;1746
4901;1162
4901;4244
4901;699
4901;4449
4901;4029
4902;4321
4902;4045
4902;3247
4902;4795
4902;3659
4903;3313
4903;3965
4903;3927
4903;4830
4903;3804
4904;709
4904;1411
4904;1372
4904;2355
4904;3753
4905;4120
4905;3578
4905;3863
4905;2510
4905;1756
4906;777
4906;903
4906;3108
4906;3941
4906;688
4907;550
4907;568
4907;3345
4907;249
4907;4673
4908;4805
4908;1540
4908;677
4908;4872
4908;1589
4909;2234
4909;146
4909;958
4909;116
4909;1152
4910;2977
4910;2757
4910;4710
4910;2938
4910;860
4911;107
4911;4617
4911;2436
4911;4681
4911;4079
4912;4769
4912;4382
4912;2439
4912;4017
4912;2152
4913;3657
4913;1109
4913;4245
4913;2591
4913;4756
4914;4859
4914;2404
4914;2256
4914;2201
4914;843
4915;4133
4915;2862
4915;3938
4915;4609
4915;1557
4916;3646
4916;3353
4916;638
4916;2429
4916;1938
4917;4463
4917;4089
4917;1413
4917;1559
4917;460
4918;2294
4918;487
4918;4162
4918;3759
4918;4760
4919;357
4919;4517
4919;4037
4919;4459
4919;3
4920;1798
4920;3677
4920;3841
4920;2208
4920;2332
4921;3932
4921;620
4921;4455
4921;4858
4921;3834
4922;3086
4922;1193
4922;4200
4922;4802
4922;4652
4923;1741
4923;930
4923;2568
4923;4158
4923;1423
4924;3378
4924;4262
4924;447
4924;1709
4924;3728
4925;4634
4925;4264
4925;1967
4925;4720
4925;2512
4926;1950
4926;4653
4926;3000
4926;3116
4926;4076
4927;1968
4927;3716
4927;3708
4927;91
4927;641
4928;2832
4928;775
4928;4203
4928;3395
4928;3088
4929;3391
4929;179
4929;4823
4929;3762
4929;1922
4930;662
4930;4567
4930;2373
4930;2839
4930;649
4931;3985
4931;3507
4931;1342
4931;3609
4931;3986
4932;2328
4932;4324
4932;2400
4932;1855
4932;723
4933;3764
4933;4060
4933;4834
4933;3640
4933;4676
4934;3943
4934;251
4934;3331
4934;4420
4934;3845
4935;4314
4935;4744
4935;741
4935;4623
4935;2365
